timestamp,open,high,low,close,volume
2014-08-19,1498.0000,1504.0000,1455.0500,1485.4000,147524
2014-08-18,1453.9000,1465.0000,1446.0000,1453.8000,24390
2014-08-14,1469.0000,1476.0500,1446.1000,1449.0000,47376
2014-08-13,1483.9500,1483.9500,1460.5500,1464.7500,15422
2014-08-12,1494.0500,1495.0000,1468.3500,1474.1000,14212
2014-08-11,1502.0000,1505.9500,1476.1000,1480.6000,13046
2014-08-08,1525.0000,1528.9000,1487.5500,1493.4500,21370
2014-08-07,1525.3000,1540.7000,1517.0000,1525.4500,8850
2014-08-06,1535.0000,1548.6500,1521.0000,1525.6000,23564
2014-08-05,1554.0000,1563.0000,1537.1000,1543.7000,14146
2014-08-04,1564.0000,1567.0500,1541.3500,1553.3500,10400
2014-08-01,1571.0000,1586.0000,1541.0000,1547.1000,14710
2014-07-31,1599.5000,1599.5000,1555.0000,1564.9000,20722
2014-07-30,1600.0000,1610.0000,1565.0000,1580.5500,19680
2014-07-28,1642.0000,1642.0000,1584.0000,1593.1000,22768
2014-07-25,1664.9000,1698.0000,1619.9500,1631.5000,56680
2014-07-24,1673.5000,1687.0000,1656.4000,1660.7500,9430
2014-07-23,1657.5000,1697.3500,1649.0000,1673.5000,34032
2014-07-22,1650.0000,1665.0000,1631.0000,1641.0500,11698
2014-07-21,1666.0000,1666.0000,1645.1000,1648.3500,7352
2014-07-18,1666.0000,1676.6500,1640.5000,1660.9500,21306
2014-07-17,1606.4500,1669.9500,1606.4500,1664.6500,55628
2014-07-16,1621.3500,1621.3500,1591.0000,1606.4500,17890
2014-07-15,1592.0000,1620.0000,1582.2000,1616.3000,20088
2014-07-14,1533.6000,1587.0000,1533.6000,1580.3500,25664
2014-07-11,1538.1000,1584.4500,1526.1000,1532.0500,19194
2014-07-10,1569.0000,1575.0000,1516.4000,1539.8000,39428
2014-07-09,1593.0000,1620.0000,1563.2000,1568.9000,21522
2014-07-08,1665.0000,1684.0000,1585.0000,1600.6500,29062
2014-07-07,1665.9000,1674.3500,1639.5500,1663.4000,26470
2014-07-04,1615.0000,1670.5000,1608.7500,1664.1500,56084
2014-07-03,1621.0000,1650.0000,1593.0500,1608.8500,7898
2014-07-02,1548.0000,1629.0000,1531.2500,1615.9500,80750
2014-07-01,1520.0000,1533.5000,1507.0000,1528.6500,13194
2014-06-30,1529.0000,1532.9500,1508.3000,1511.8000,10634
2014-06-27,1560.0000,1560.0000,1511.1000,1514.7500,21778
2014-06-26,1537.9500,1543.9500,1521.4000,1532.4000,10368
2014-06-25,1530.0000,1546.8500,1525.7500,1532.4500,18042
2014-06-24,1530.0000,1540.1500,1519.1500,1524.5000,24950
2014-06-23,1559.0000,1567.8000,1508.0000,1517.2000,27070
2014-06-20,1597.0000,1600.0000,1550.0000,1552.7500,44716
2014-06-19,1520.0000,1584.8000,1520.0000,1575.0000,72588
2014-06-18,1472.0000,1534.9000,1472.0000,1525.2500,49454
2014-06-17,1517.8500,1517.8500,1497.0000,1508.1000,20820
2014-06-16,1519.0000,1526.9000,1493.0000,1499.7500,27036
2014-06-13,1490.0000,1544.4000,1488.0000,1515.4500,115702
2014-06-12,1453.5000,1488.9500,1444.5000,1484.3000,28918
2014-06-11,1459.9000,1460.7000,1437.6000,1451.5500,20662
2014-06-10,1426.1000,1474.2000,1422.0000,1453.5000,30562
2014-06-09,1417.5000,1440.0000,1414.0000,1425.2000,22078
2014-06-06,1409.0000,1417.0000,1395.0000,1413.1500,18740
2014-06-05,1392.9000,1401.2500,1383.0000,1399.0000,15406
2014-06-04,1408.6000,1409.8000,1382.4500,1392.0000,17710
2014-06-03,1396.9500,1405.0000,1384.0000,1400.1500,21944
2014-06-02,1403.9000,1403.9000,1380.5000,1386.9500,19306
2014-05-30,1369.0000,1394.0000,1365.0000,1385.2500,42052
2014-05-29,1365.0000,1370.9500,1345.0000,1365.0500,24028
2014-05-28,1339.0000,1361.2000,1335.0000,1357.8000,19418
2014-05-27,1337.0000,1339.0000,1326.0000,1328.0000,10844
2014-05-26,1370.0000,1375.0000,1331.0000,1336.0500,41154
2014-05-23,1374.9000,1405.0000,1325.0000,1373.8500,101048
2014-05-22,1365.0000,1387.9500,1356.9000,1362.2500,18400
2014-05-21,1369.9500,1393.0000,1360.0000,1364.8000,39534
2014-05-20,1337.0000,1374.7000,1327.5000,1361.7500,39028
2014-05-19,1400.0000,1405.0000,1333.0000,1336.3500,80128
2014-05-16,1410.0000,1420.0000,1365.0000,1393.1500,35552
2014-05-15,1410.1500,1418.9500,1391.0000,1397.0000,20074
2014-05-14,1407.0000,1425.0000,1404.8500,1409.2000,14376
2014-05-13,1433.5000,1433.5000,1402.0000,1407.2000,26448
2014-05-12,1415.0000,1432.0000,1401.6000,1415.4000,25046
2014-05-09,1393.0000,1425.4000,1393.0000,1415.0500,18398
2014-05-08,1419.0000,1426.0000,1404.7000,1410.0500,11766
2014-05-07,1430.0000,1436.0000,1400.4500,1411.5500,16544
2014-05-06,1444.1000,1444.3500,1420.1000,1423.6500,7526
2014-05-05,1440.0000,1448.0000,1433.5000,1435.9000,9174
2014-05-02,1444.0000,1444.2000,1428.6000,1437.6000,6518
2014-04-30,1460.0500,1466.4000,1420.0000,1434.2000,15258
2014-04-29,1470.0000,1475.0000,1451.2500,1461.1000,16564
2014-04-28,1477.0000,1484.0000,1469.0000,1472.3500,16086
2014-04-25,1480.0000,1489.0000,1466.0000,1481.3000,28552
2014-04-23,1449.0000,1485.0000,1436.0000,1472.2000,46126
2014-04-22,1421.0000,1447.0000,1415.5500,1442.7500,28978
2014-04-21,1406.0000,1429.0000,1406.0000,1421.1500,11910
2014-04-17,1399.0000,1409.0000,1390.0000,1405.6500,16114
2014-04-16,1400.0000,1413.9000,1377.5500,1383.3500,16320
2014-04-15,1424.0000,1425.0000,1389.0000,1396.3500,17174
2014-04-11,1402.0000,1428.8000,1402.0000,1419.5500,38492
2014-04-10,1400.0000,1413.0000,1384.2500,1408.0000,27442
2014-04-09,1385.0000,1414.9500,1385.0000,1393.1000,23376
2014-04-07,1394.0000,1425.0000,1356.0000,1388.8000,10936
2014-04-04,1399.0000,1405.0000,1376.2500,1390.3500,43158
2014-04-03,1349.0000,1398.0000,1341.0000,1394.2000,50616
2014-04-02,1366.0000,1366.0000,1343.3000,1346.9500,277372
2014-04-01,1375.0000,1376.8000,1341.0000,1354.1500,18024
2014-03-31,1372.0000,1380.0000,1369.0000,1373.4500,10432
2014-03-28,1364.0000,1375.0000,1351.0000,1369.7000,11434
2014-03-27,1366.0000,1383.8500,1353.0000,1359.8500,22918
2014-03-26,1345.0000,1365.0000,1340.9500,1363.1500,24158
2014-03-25,1343.0500,1365.0000,1340.0000,1343.3000,16300
2014-03-24,1350.0000,1358.0000,1340.0000,1350.4000,11518
2014-03-21,1364.9500,1374.8000,1322.4000,1333.7000,26602
2014-03-20,1328.0000,1359.0000,1325.0000,1353.4000,31628
2014-03-19,1323.0000,1328.8500,1310.0000,1324.8500,62356
2014-03-18,1306.0000,1324.0000,1306.0000,1318.3000,9994
2014-03-14,1307.4000,1317.9500,1305.7000,1310.6500,7716
2014-03-13,1321.0000,1330.0000,1309.0000,1313.9500,15424
2014-03-12,1325.0000,1332.9500,1316.2500,1319.2500,7682
2014-03-11,1320.0000,1333.3500,1316.5500,1326.7500,14856
2014-03-10,1322.0000,1337.0000,1307.3000,1322.4500,21034
2014-03-07,1344.0000,1364.0000,1325.0500,1335.9500,32106
2014-03-06,1310.0000,1326.0000,1310.0000,1324.7000,8848
2014-03-05,1325.0000,1326.0000,1306.0000,1314.4500,10316
2014-03-04,1311.1000,1320.9000,1311.1000,1314.9000,6994
2014-03-03,1317.2000,1325.0000,1302.3500,1317.3000,16364
2014-02-28,1307.0000,1318.3500,1307.0000,1312.8500,8400
2014-02-26,1315.0000,1324.0000,1304.5000,1313.6000,8910
2014-02-25,1314.0000,1325.0000,1309.0500,1311.7500,11728
2014-02-24,1301.0000,1316.0000,1301.0000,1311.0000,10980
2014-02-21,1315.0000,1319.0000,1306.5500,1308.0500,14232
2014-02-20,1316.0000,1320.7500,1308.0000,1312.3500,5480
2014-02-19,1313.0000,1322.4500,1305.0000,1318.5000,13264
2014-02-18,1325.0000,1325.0000,1308.0000,1310.5500,8714
2014-02-17,1322.2000,1326.0000,1303.0000,1321.1500,12530
2014-02-14,1308.6000,1328.5000,1302.0000,1322.2000,9162
2014-02-13,1321.2000,1330.0000,1303.3500,1315.6500,10044
2014-02-12,1316.0000,1326.3500,1308.4500,1324.6000,13792
2014-02-11,1308.0000,1319.0000,1305.0000,1318.3500,6300
2014-02-10,1330.0000,1330.0000,1296.0000,1310.2500,10210
2014-02-07,1333.9000,1334.0000,1294.1500,1302.9000,16300
2014-02-06,1315.0000,1326.0000,1300.0000,1323.2500,10180
2014-02-05,1321.0000,1324.4000,1310.0000,1320.5500,7900
2014-02-04,1300.0000,1326.0000,1290.6000,1317.2500,11800
2014-02-03,1291.0000,1339.0500,1286.0000,1312.0500,19670
2014-01-31,1287.6500,1307.0000,1280.0000,1299.8500,12672
2014-01-30,1287.0000,1310.0000,1280.0000,1296.9500,30078
2014-01-29,1303.0000,1315.5000,1302.6500,1313.9500,9944
2014-01-28,1303.0000,1310.0000,1302.2500,1305.5500,11000
2014-01-27,1315.0000,1315.0000,1291.7500,1306.4500,20732
2014-01-24,1320.4000,1328.0000,1296.0000,1320.0500,27004
2014-01-23,1320.0000,1329.9000,1317.4500,1320.4000,9276
2014-01-22,1325.0000,1325.0000,1290.0000,1320.1500,27436
2014-01-21,1327.0000,1342.6500,1305.7500,1310.6000,40792
2014-01-20,1320.0000,1330.0000,1315.0000,1325.2500,11266
2014-01-17,1302.1000,1330.0000,1302.1000,1320.5500,20750
2014-01-16,1315.0000,1321.1500,1295.0000,1311.6500,11798
2014-01-15,1317.0500,1321.4500,1298.0000,1310.9000,23994
2014-01-14,1322.0000,1332.0000,1313.0000,1318.0500,5536
2014-01-13,1322.0000,1333.1000,1313.0000,1319.6000,9570
2014-01-10,1320.0000,1330.0000,1312.0000,1321.9500,10910
2014-01-09,1333.6000,1343.9000,1315.0000,1319.9500,28284
2014-01-08,1345.0500,1357.7500,1332.2500,1336.2000,22028
2014-01-07,1353.1000,1365.3500,1331.9000,1341.5000,15448
2014-01-06,1356.2000,1371.3500,1344.0000,1351.4500,24838
2014-01-03,1338.0000,1360.9500,1333.6000,1356.2000,18956
2014-01-02,1357.0000,1386.0000,1326.0000,1339.4000,43322
2014-01-01,1359.0000,1368.0000,1343.3500,1361.7500,21304
2013-12-31,1364.4000,1369.0000,1347.0000,1352.8500,46158
2013-12-30,1322.0000,1363.0000,1305.1000,1355.5000,65166
2013-12-27,1298.7500,1317.0500,1296.0000,1304.7500,21564
2013-12-26,1300.0000,1319.7000,1292.5500,1298.0000,21142
2013-12-24,1310.4500,1324.0000,1298.0000,1302.4500,23462
2013-12-23,1308.0000,1327.4000,1296.7000,1310.4500,36382
2013-12-20,1305.8000,1309.0000,1282.0000,1300.7500,26782
2013-12-19,1309.0000,1315.8000,1291.2500,1300.9500,120310
2013-12-18,1257.0000,1309.4000,1257.0000,1299.7000,28762
2013-12-17,1272.0000,1272.0000,1255.0500,1265.2500,18332
2013-12-16,1264.0000,1274.0000,1253.1000,1261.7000,11514
2013-12-13,1267.0000,1270.0000,1260.0000,1263.9500,14284
2013-12-12,1275.0000,1276.2000,1267.0000,1270.2000,18198
2013-12-11,1274.0000,1283.4000,1266.2000,1274.5000,63934
2013-12-10,1267.0000,1280.0000,1265.2000,1275.8500,8876
2013-12-09,1277.0000,1287.7500,1259.5500,1277.3500,25994
2013-12-06,1251.0000,1276.9000,1251.0000,1274.0000,11340
2013-12-05,1284.7000,1284.7000,1254.1000,1259.4000,10336
2013-12-04,1275.0000,1290.0000,1272.0000,1274.3500,16794
2013-12-03,1290.0000,1298.0000,1270.0500,1273.7500,24686
2013-12-02,1270.0000,1288.5500,1268.0500,1284.7000,26876
2013-11-29,1241.0000,1268.0000,1241.0000,1261.4000,23500
2013-11-28,1251.0000,1252.3500,1236.0000,1238.1000,16576
2013-11-27,1249.9000,1258.5000,1242.2500,1251.8000,17228
2013-11-26,1250.0000,1254.7000,1242.1000,1246.5500,13054
2013-11-25,1248.8500,1260.0000,1243.5500,1245.9500,10462
2013-11-22,1260.0000,1272.6000,1246.0000,1249.5000,10752
2013-11-21,1258.0000,1271.0000,1248.0000,1252.6500,17564
2013-11-20,1248.2000,1275.0000,1242.7500,1258.9000,21342
2013-11-19,1265.0000,1270.0000,1249.0000,1252.5000,18100
2013-11-18,1251.0000,1263.0500,1251.0000,1259.7500,17168
2013-11-14,1240.0500,1268.4000,1240.0000,1249.3000,54352
2013-11-13,1232.0000,1245.0000,1228.0000,1238.8000,18754
2013-11-12,1235.0000,1242.9500,1229.9000,1231.9500,17924
2013-11-11,1235.0000,1244.8000,1232.1000,1234.0000,13272
2013-11-08,1240.8000,1244.5000,1231.0000,1236.1000,20604
2013-11-07,1239.0000,1244.5000,1232.0000,1234.2000,12948
2013-11-06,1244.0000,1244.9500,1231.2500,1240.6000,13402
2013-11-05,1262.0000,1264.1000,1241.0000,1244.7500,24388
2013-11-01,1231.0000,1257.0000,1228.0000,1247.2000,26776
2013-10-31,1240.0000,1246.0000,1235.0500,1239.2000,129576
2013-10-30,1239.8000,1253.0000,1234.0000,1237.8500,23602
2013-10-29,1230.0000,1241.9500,1227.2500,1238.6500,35800
2013-10-28,1247.0000,1247.0000,1219.0000,1228.1000,172612
2013-10-25,1282.0000,1312.0000,1274.1000,1278.7500,77520
2013-10-24,1283.0000,1292.0000,1275.0000,1278.4500,25896
2013-10-23,1286.1000,1292.5000,1262.7000,1281.7000,34326
2013-10-22,1263.0000,1289.4000,1255.5000,1283.1500,35128
2013-10-21,1273.6000,1283.8500,1250.1000,1262.8500,38056
2013-10-18,1255.0000,1280.0000,1255.0000,1273.6000,40852
2013-10-17,1256.9500,1269.5000,1241.0000,1264.4000,55660
2013-10-15,1235.1000,1244.9500,1221.1500,1241.5500,252438
2013-10-14,1260.0000,1260.0000,1225.5000,1229.0500,53942
2013-10-11,1279.0000,1280.0000,1245.5000,1260.3000,25770
2013-10-10,1277.5500,1280.9000,1265.2500,1268.2500,18032
2013-10-09,1288.0000,1288.0000,1263.6000,1277.5500,23564
2013-10-08,1292.0000,1300.0000,1272.3500,1278.2500,17062
2013-10-07,1289.0000,1300.0000,1271.7000,1297.3000,35630
2013-10-04,1250.0000,1290.0000,1250.0000,1283.2000,50688
2013-10-03,1262.0000,1272.7000,1249.9000,1259.9500,50148
2013-10-01,1239.4500,1266.4000,1236.3500,1258.2000,46852
2013-09-30,1234.0000,1252.0000,1228.9000,1240.2500,21164
2013-09-27,1221.0000,1249.4000,1221.0000,1233.0500,31668
2013-09-26,1233.0000,1244.1000,1210.5000,1220.2500,72054
2013-09-25,1272.0000,1283.0000,1230.0000,1239.2000,49736
2013-09-24,1264.0000,1281.1000,1255.0000,1274.7000,32162
2013-09-23,1290.0000,1314.0000,1259.0000,1265.4500,71072
2013-09-20,1264.9000,1300.0000,1250.6500,1293.7000,234380
2013-09-19,1223.0000,1269.8500,1223.0000,1261.5000,75858
2013-09-18,1216.0000,1223.7000,1205.0500,1218.3000,16154
2013-09-17,1207.4500,1224.3500,1207.3500,1218.2500,18590
2013-09-16,1234.0000,1234.0000,1201.0000,1209.0000,34760
2013-09-13,1221.6500,1232.0000,1206.0000,1211.1000,182608
2013-09-12,1240.0000,1240.0000,1216.1000,1218.8500,180374
2013-09-11,1242.0000,1255.0000,1220.0000,1230.3500,20192
2013-09-10,1243.0000,1252.4500,1235.0000,1240.9000,10578
2013-09-06,1244.0000,1244.0000,1221.1000,1227.7500,9314
2013-09-05,1228.0000,1237.4000,1225.0000,1229.5500,14688
2013-09-04,1211.9500,1220.0000,1203.0500,1212.6000,19086
2013-09-03,1258.0000,1265.0000,1194.3000,1201.9000,48288
2013-09-02,1203.2000,1257.0000,1203.2000,1249.9000,46654
2013-08-30,1225.0000,1233.0000,1192.6500,1207.8500,288226
2013-08-29,1215.0000,1234.8000,1214.1500,1225.4500,34182
2013-08-28,1216.0000,1225.0000,1190.0500,1219.4500,29992
2013-08-27,1225.0000,1225.0000,1201.0000,1212.0500,33494
2013-08-26,1243.0000,1249.0000,1225.7000,1228.4000,70712
2013-08-23,1251.0000,1251.0000,1225.0000,1239.6500,16858
2013-08-22,1270.5500,1273.0000,1225.0000,1251.2000,36498
2013-08-21,1280.0000,1288.9000,1263.7000,1267.8500,13418
2013-08-20,1272.7500,1292.0000,1262.5000,1268.6000,31034
2013-08-19,1305.0000,1310.0000,1275.0000,1285.3500,21212
2013-08-16,1355.0000,1360.0000,1305.0000,1324.8500,27864
2013-08-14,1353.0000,1362.0000,1340.0000,1352.7000,15336
2013-08-13,1340.0000,1362.0000,1330.6000,1352.7500,59004
2013-08-12,1298.0000,1338.0000,1298.0000,1326.6500,19866
2013-08-08,1260.0000,1301.7500,1258.0000,1297.4500,35408
2013-08-07,1263.6000,1269.8000,1218.0000,1258.2500,30742
2013-08-06,1305.0000,1305.0000,1246.9000,1263.8000,36138
2013-08-05,1298.0000,1310.0000,1261.0000,1295.9500,41540
2013-08-02,1335.0000,1335.0000,1282.0000,1298.1000,26846
2013-08-01,1370.8000,1370.8000,1318.0000,1323.8500,27546
2013-07-31,1356.0000,1387.0000,1329.9000,1370.8500,40758
2013-07-30,1423.0000,1428.8500,1341.0000,1349.2500,42966
2013-07-29,1457.0000,1457.0000,1383.0000,1407.9000,63730
2013-07-26,1464.0000,1464.7500,1422.0000,1439.8500,16952
2013-07-25,1490.0000,1494.0000,1447.5000,1451.3500,20546
2013-07-24,1475.0000,1493.0000,1473.0000,1490.1000,23446
2013-07-23,1495.0000,1500.0000,1482.1000,1486.6000,13422
2013-07-22,1500.0000,1504.9500,1488.0000,1496.9500,16788
2013-07-19,1518.8000,1518.8500,1486.2500,1494.1500,12220
2013-07-18,1510.0000,1522.9500,1493.0000,1512.1000,22832
2013-07-17,1460.5000,1521.5000,1460.0000,1500.5000,56162
2013-07-16,1449.9000,1474.0000,1445.0000,1459.3000,18950
2013-07-15,1410.0000,1466.0000,1407.5000,1452.8500,20718
2013-07-12,1428.0000,1433.0000,1407.1000,1410.3500,24084
2013-07-11,1420.0000,1430.0000,1408.4000,1417.9000,22416
2013-07-10,1420.0000,1423.5000,1397.0000,1400.5500,14050
2013-07-09,1415.0000,1426.0000,1410.0500,1414.7500,19672
2013-07-08,1397.9500,1418.0000,1387.5500,1412.0500,45642
2013-07-05,1359.0000,1396.8500,1359.0000,1385.9500,39712
2013-07-04,1335.0000,1357.8000,1333.3500,1354.9000,21398
2013-07-03,1352.5000,1352.5000,1312.5500,1320.2000,13958
2013-07-02,1349.9500,1362.9000,1341.0000,1347.7500,26808
2013-07-01,1355.0000,1355.0000,1338.0000,1349.3500,22204
2013-06-28,1345.1000,1366.0000,1344.6500,1353.4500,19620
2013-06-27,1323.0000,1352.5000,1308.0000,1337.0000,31324
2013-06-26,1272.0000,1306.0000,1256.6000,1302.6500,34684
2013-06-25,1290.0000,1295.0000,1258.0000,1260.4500,30982
2013-06-24,1306.0000,1306.7000,1276.0000,1287.6000,26244
2013-06-21,1311.4000,1331.1500,1300.0000,1303.8500,27592
2013-06-20,1330.0000,1337.2500,1312.0500,1317.7000,27884
2013-06-19,1318.0000,1346.2500,1299.4500,1341.1500,134644
2013-06-18,1324.0000,1334.9500,1301.0000,1307.3000,22294
2013-06-17,1325.0000,1330.0000,1301.0000,1323.2000,22554
2013-06-14,1325.3500,1335.5500,1315.5000,1322.3500,21858
2013-06-13,1360.9500,1363.0000,1306.0000,1310.4500,36604
2013-06-12,1405.0000,1405.0000,1347.1000,1364.4500,39980
2013-06-11,1426.0000,1426.0000,1393.3500,1401.5000,22250
2013-06-10,1450.8500,1462.0000,1412.0500,1430.1000,20378
2013-06-07,1467.0000,1474.0000,1440.4000,1447.4500,16888
2013-06-06,1475.0000,1478.0000,1460.1000,1464.7500,12290
2013-06-05,1444.0000,1478.0000,1444.0000,1474.2500,18680
2013-06-04,1455.3500,1462.5500,1440.1000,1444.1000,11290
2013-06-03,1461.4000,1470.4500,1433.0000,1449.6500,22804
2013-05-31,1455.0000,1484.3000,1450.0000,1453.5500,23654
2013-05-30,1479.9500,1479.9500,1444.6000,1459.2000,37612
2013-05-29,1473.3000,1496.0000,1455.0000,1483.3500,26920
2013-05-28,1498.0000,1512.0000,1438.3000,1473.1000,140580
2013-05-27,1475.0000,1497.0000,1468.0000,1490.8500,36360
2013-05-24,1438.0000,1471.3000,1438.0000,1461.7000,35734
2013-05-23,1413.0500,1449.0000,1410.0000,1439.8500,43868
2013-05-22,1418.0000,1445.0000,1406.4000,1413.6000,31748
2013-05-21,1427.0000,1427.0000,1400.0000,1418.5500,39766
2013-05-20,1490.6500,1495.0000,1419.0500,1424.9500,64930
2013-05-17,1539.3000,1539.3000,1483.0500,1486.9500,31454
2013-05-16,1549.0000,1555.0000,1536.8500,1541.8000,28692
2013-05-15,1549.9500,1554.0000,1541.0000,1545.9000,19428
2013-05-14,1529.9500,1554.0000,1529.9500,1549.1500,29080
2013-05-13,1545.0000,1547.0000,1525.0000,1533.6500,41568
2013-05-10,1528.0000,1548.7500,1523.5500,1536.4500,23428
2013-05-09,1514.0000,1532.4000,1509.0000,1525.6000,42242
2013-05-08,1515.0000,1524.0000,1508.0000,1513.8000,21900
2013-05-07,1511.0000,1516.9000,1498.8000,1512.5000,13908
2013-05-06,1512.1000,1526.0000,1506.0000,1511.1500,24890
2013-05-03,1502.5500,1523.6000,1502.5500,1508.9500,38518
2013-05-02,1462.0000,1510.9000,1460.3000,1504.9000,76844
2013-04-30,1411.0000,1500.0000,1411.0000,1469.6500,161098
2013-04-29,1401.0000,1407.0000,1385.0000,1389.9500,28236
2013-04-26,1374.0500,1402.0500,1374.0000,1394.8500,19328
2013-04-25,1383.0000,1402.9000,1378.8000,1390.8500,34050
2013-04-23,1400.5500,1401.7000,1373.8500,1382.9000,27696
2013-04-22,1385.0500,1419.9000,1385.0500,1397.8500,34732
2013-04-18,1350.0000,1387.9500,1345.4000,1383.4000,26436
2013-04-17,1334.0000,1355.0000,1334.0000,1350.0000,24988
2013-04-16,1346.9500,1350.0000,1332.2500,1344.2000,22460
2013-04-15,1359.0000,1359.0000,1337.6500,1341.6500,21688
2013-04-12,1334.0000,1358.0000,1331.5500,1351.2000,23494
2013-04-11,1329.1000,1348.0000,1318.1000,1330.8500,23064
2013-04-10,1322.0000,1328.7500,1307.1000,1320.6000,19806
2013-04-09,1309.0000,1322.0000,1282.9500,1316.6500,19622
2013-04-08,1331.8000,1331.8000,1301.5500,1308.2000,30576
2013-04-05,1312.0000,1331.9000,1312.0000,1321.4500,15136
2013-04-04,1302.9500,1315.8000,1301.0000,1309.0000,21398
2013-04-03,1305.0000,1323.0000,1305.0000,1312.0000,21132
2013-04-02,1275.5000,1303.0000,1275.1000,1300.5500,18042
2013-04-01,1272.0000,1285.6500,1247.5000,1278.8500,33954
2013-03-28,1239.0000,1253.7500,1227.0000,1246.4500,24044
2013-03-26,1275.0000,1275.0000,1232.1500,1239.6000,38886
2013-03-25,1321.9500,1321.9500,1279.1000,1281.2000,34564
2013-03-22,1330.0000,1330.0000,1305.0000,1309.3000,16406
2013-03-21,1320.0000,1324.0000,1308.5000,1318.7000,14350
2013-03-20,1333.0000,1342.5500,1311.2500,1317.4000,17380
2013-03-19,1328.1000,1342.6000,1303.1000,1332.4000,27208
2013-03-18,1335.1000,1335.1000,1302.0000,1327.6500,26592
2013-03-15,1324.0000,1343.5000,1306.0000,1314.0000,33796
2013-03-14,1309.0000,1325.0000,1303.1500,1317.6000,19882
2013-03-13,1314.0000,1322.6000,1304.7500,1309.8500,11776
2013-03-12,1319.0000,1326.1500,1310.5000,1313.7500,14314
2013-03-11,1351.0500,1351.0500,1310.0000,1315.1500,18278
2013-03-08,1343.0500,1356.9500,1330.5500,1332.2500,20352
2013-03-07,1360.0000,1362.0000,1326.3500,1331.8000,16338
2013-03-06,1357.4500,1365.0000,1351.0000,1355.3500,18786
2013-03-05,1360.0000,1378.1000,1352.6500,1355.4000,25952
2013-03-04,1305.0000,1370.4500,1299.9500,1356.7000,59904
2013-03-01,1285.2000,1312.6500,1283.0000,1304.2000,24840
2013-02-28,1304.9500,1309.0000,1260.0000,1275.6500,26622
2013-02-27,1290.5500,1309.0000,1284.0000,1299.5500,17576
2013-02-26,1300.0000,1308.5000,1283.7500,1294.3500,24248
2013-02-25,1313.7500,1323.4500,1300.0500,1304.3000,20306
2013-02-22,1334.0000,1349.0000,1311.4500,1316.5000,35740
2013-02-21,1350.0000,1356.0000,1331.0000,1336.4500,20162
2013-02-20,1354.9000,1362.5000,1352.0000,1354.2000,18476
2013-02-19,1338.0000,1352.0000,1337.9500,1349.5000,26108
2013-02-18,1320.0000,1336.9500,1312.0000,1331.7500,21656
2013-02-15,1312.0000,1323.0000,1304.3500,1317.1500,17110
2013-02-14,1336.5500,1341.5000,1305.0000,1311.1500,26294
2013-02-13,1350.0000,1356.0000,1331.3500,1334.1500,10032
2013-02-12,1334.0000,1354.1500,1332.5500,1343.7000,16384
2013-02-11,1335.0000,1339.0000,1324.2000,1329.8000,21880
2013-02-08,1356.1500,1356.4500,1325.0500,1333.6500,328462
2013-02-07,1364.8500,1375.0000,1350.1500,1355.6500,17244
2013-02-06,1356.0000,1378.1000,1356.0000,1363.8500,30656
2013-02-05,1341.0000,1357.0000,1333.0000,1355.2500,37624
2013-02-04,1360.0000,1360.0000,1340.1000,1341.8000,29410
2013-02-01,1350.0000,1361.9500,1340.1000,1345.5500,41304
2013-01-31,1360.0000,1370.0000,1335.0000,1350.8000,81986
2013-01-30,1375.0000,1412.9000,1372.0000,1384.5000,102742
2013-01-29,1390.0000,1390.0000,1356.1000,1364.5500,59324
2013-01-28,1418.0000,1421.9500,1383.0000,1387.0000,41096
2013-01-25,1432.0000,1438.0000,1402.0000,1408.3500,52500
2013-01-24,1430.0000,1447.9000,1421.0000,1428.5500,51768
2013-01-23,1482.1000,1484.3000,1399.0000,1431.5500,70956
2013-01-22,1500.0000,1500.0000,1475.2500,1482.0500,13578
2013-01-21,1497.4000,1513.0500,1481.2500,1495.7500,21474
2013-01-18,1450.0000,1502.6500,1447.7000,1493.7500,38786
2013-01-17,1474.0000,1478.4000,1443.5500,1445.8500,23566
2013-01-16,1475.0000,1490.0000,1461.9000,1465.2500,23076
2013-01-15,1490.0000,1504.8000,1466.0000,1468.7500,42900
2013-01-14,1512.4500,1512.4500,1479.1000,1489.6000,18390
2013-01-11,1536.7500,1543.9500,1498.0000,1501.6500,25608
2013-01-10,1545.0000,1556.7500,1515.0000,1523.1000,24790
2013-01-09,1552.0000,1556.0000,1535.4500,1539.4500,20342
2013-01-08,1541.0000,1556.0000,1536.9000,1544.6500,40928
2013-01-07,1521.0000,1547.0000,1521.0000,1537.1000,23004
2013-01-04,1521.9000,1532.0000,1516.2500,1525.6000,17660
2013-01-03,1539.0000,1546.2000,1522.1000,1529.0500,28636
2013-01-02,1564.0000,1569.0000,1531.0000,1533.3500,38994
2013-01-01,1572.0000,1580.4000,1553.5500,1563.0500,30138
2012-12-31,1539.8000,1577.8500,1539.0000,1567.0000,51192
2012-12-28,1522.0000,1549.9500,1520.5000,1541.3500,30732
2012-12-27,1509.0000,1534.0000,1509.0000,1525.4000,36290
2012-12-26,1485.0000,1522.0000,1485.0000,1510.6500,36114
2012-12-24,1483.0000,1499.0000,1480.0000,1489.2000,15118
2012-12-21,1494.0000,1507.3000,1476.0500,1482.9000,41708
2012-12-20,1442.5000,1499.0000,1442.5000,1491.6500,88650
